# counter  z     Mi(z=2) p
      816  2.925 -26.77 0.38330
      817  2.925 -26.67 0.28710
      818  2.925 -26.57 0.32980
      819  2.925 -26.47 0.28570
      820  2.925 -26.37 0.30920
      821  2.925 -26.27 0.31150
      822  2.925 -26.17 0.32890
      823  2.925 -26.07 0.22010
      824  2.925 -25.97 0.30250
      825  2.925 -25.87 0.28320
      826  2.925 -25.77 0.23080
      827  2.925 -25.67 0.22470
      828  2.925 -25.57 0.20100
      829  2.925 -25.47 0.21470
      830  2.925 -25.37 0.18060
      831  2.925 -25.27 0.15180
      832  2.925 -25.17 0.13890
      833  2.925 -25.07 0.12820
      834  2.925 -24.97 0.14550
      835  2.925 -24.87 0.09390
      836  2.925 -24.77 0.09050
      837  2.975 -29.11 0.00000
      838  2.975 -29.01 0.00000
      839  2.975 -28.91 0.00000
      840  2.975 -28.81 0.10000
      841  2.975 -28.71 0.32080
      842  2.975 -28.61 0.31750
      843  2.975 -28.51 0.40280
      844  2.975 -28.41 0.42470
      845  2.975 -28.31 0.37440
      846  2.975 -28.21 0.49740
      847  2.975 -28.11 0.51010
      848  2.975 -28.01 0.38830
      849  2.975 -27.91 0.37820
      850  2.975 -27.81 0.42860
      851  2.975 -27.71 0.50510
      852  2.975 -27.61 0.47980
      853  2.975 -27.51 0.44050
      854  2.975 -27.41 0.39130
      855  2.975 -27.31 0.44750
      856  2.975 -27.21 0.38960
      857  2.975 -27.11 0.45450
      858  2.975 -27.01 0.36560
      859  2.975 -26.91 0.40100
      860  2.975 -26.81 0.37950
      861  2.975 -26.71 0.39500
      862  2.975 -26.61 0.37700
      863  2.975 -26.51 0.32000
      864  2.975 -26.41 0.42310
      865  2.975 -26.31 0.38830
      866  2.975 -26.21 0.27670
      867  2.975 -26.11 0.35370
      868  2.975 -26.01 0.32450
      869  2.975 -25.91 0.32210
      870  2.975 -25.81 0.20420
      871  2.975 -25.71 0.20000
      872  2.975 -25.61 0.26230
      873  2.975 -25.51 0.19390
      874  2.975 -25.41 0.17820
      875  2.975 -25.31 0.17560
      876  2.975 -25.21 0.11680
      877  2.975 -25.11 0.14290
      878  2.975 -25.01 0.13120
      879  2.975 -24.91 0.11220
      880  2.975 -24.81 0.04520
      881  3.025 -29.15 0.00000
      882  3.025 -29.05 0.00000
      883  3.025 -28.95 0.00000
      884  3.025 -28.85 0.21740
      885  3.025 -28.75 0.31870
      886  3.025 -28.65 0.34480
      887  3.025 -28.55 0.42350
      888  3.025 -28.45 0.53660
      889  3.025 -28.35 0.47450
      890  3.025 -28.25 0.49250
      891  3.025 -28.15 0.52380
      892  3.025 -28.05 0.44440
      893  3.025 -27.95 0.53500
      894  3.025 -27.85 0.47750
      895  3.025 -27.75 0.47420
      896  3.025 -27.65 0.49530
      897  3.025 -27.55 0.58250
      898  3.025 -27.45 0.54400
      899  3.025 -27.35 0.45500
      900  3.025 -27.25 0.47950
      901  3.025 -27.15 0.52480
      902  3.025 -27.05 0.43270
      903  3.025 -26.95 0.43750
      904  3.025 -26.85 0.47060
      905  3.025 -26.75 0.48970
      906  3.025 -26.65 0.35750
      907  3.025 -26.55 0.38500
      908  3.025 -26.45 0.40000
      909  3.025 -26.35 0.44870
      910  3.025 -26.25 0.36310
      911  3.025 -26.15 0.39390
      912  3.025 -26.05 0.35400
      913  3.025 -25.95 0.35170
      914  3.025 -25.85 0.35330
      915  3.025 -25.75 0.25270
      916  3.025 -25.65 0.26010
      917  3.025 -25.55 0.20710
      918  3.025 -25.45 0.22550
      919  3.025 -25.35 0.14680
      920  3.025 -25.25 0.14780
      921  3.025 -25.15 0.09780
      922  3.025 -25.05 0.10310
      923  3.025 -24.95 0.10980
      924  3.025 -24.85 0.03980
      925  3.075 -29.18 0.00000
      926  3.075 -29.08 0.00000
      927  3.075 -28.98 0.00000
      928  3.075 -28.88 0.24880
      929  3.075 -28.78 0.41470
      930  3.075 -28.68 0.44440
      931  3.075 -28.58 0.53720
      932  3.075 -28.48 0.52150
      933  3.075 -28.38 0.52820
      934  3.075 -28.28 0.50930
      935  3.075 -28.18 0.47000
      936  3.075 -28.08 0.43870
      937  3.075 -27.98 0.54300
      938  3.075 -27.88 0.54760
      939  3.075 -27.78 0.55900
      940  3.075 -27.68 0.47740
      941  3.075 -27.58 0.55980
      942  3.075 -27.48 0.51630
      943  3.075 -27.38 0.55100
      944  3.075 -27.28 0.54400
      945  3.075 -27.18 0.55020
      946  3.075 -27.08 0.54590
      947  3.075 -26.98 0.46830
      948  3.075 -26.88 0.51650
      949  3.075 -26.78 0.53920
      950  3.075 -26.68 0.49060
      951  3.075 -26.58 0.47340
      952  3.075 -26.48 0.45390
      953  3.075 -26.38 0.47030
      954  3.075 -26.28 0.41140
      955  3.075 -26.18 0.44850
      956  3.075 -26.08 0.39100
      957  3.075 -25.98 0.35530
      958  3.075 -25.88 0.36360
      959  3.075 -25.78 0.31110
      960  3.075 -25.68 0.24310
      961  3.075 -25.58 0.21540
      962  3.075 -25.48 0.25490
      963  3.075 -25.38 0.14900
      964  3.075 -25.28 0.18750
      965  3.075 -25.18 0.12820
      966  3.075 -25.08 0.08530
      967  3.075 -24.98 0.06970
      968  3.075 -24.88 0.04950
      969  3.125 -29.21 0.00000
      970  3.125 -29.11 0.00000
      971  3.125 -29.01 0.00000
      972  3.125 -28.91 0.22730
      973  3.125 -28.81 0.40510
      974  3.125 -28.71 0.47370
      975  3.125 -28.61 0.53240
      976  3.125 -28.51 0.63270
      977  3.125 -28.41 0.54750
      978  3.125 -28.31 0.58140
      979  3.125 -28.21 0.48990
      980  3.125 -28.11 0.49210
      981  3.125 -28.01 0.55120
      982  3.125 -27.91 0.63540
      983  3.125 -27.81 0.54810
      984  3.125 -27.71 0.52690
      985  3.125 -27.61 0.61970
      986  3.125 -27.51 0.63820
      987  3.125 -27.41 0.61810
      988  3.125 -27.31 0.57480
      989  3.125 -27.21 0.59330
      990  3.125 -27.11 0.56800
      991  3.125 -27.01 0.51420
      992  3.125 -26.91 0.51960
      993  3.125 -26.81 0.57780
      994  3.125 -26.71 0.51980
      995  3.125 -26.61 0.51260
      996  3.125 -26.51 0.52820
      997  3.125 -26.41 0.45780
      998  3.125 -26.31 0.54490
      999  3.125 -26.21 0.50330
     1000  3.125 -26.11 0.39490
     1001  3.125 -26.01 0.40330
     1002  3.125 -25.91 0.36930
     1003  3.125 -25.81 0.28410
     1004  3.125 -25.71 0.26340
     1005  3.125 -25.61 0.22390
     1006  3.125 -25.51 0.21400
     1007  3.125 -25.41 0.16430
     1008  3.125 -25.31 0.13370
     1009  3.125 -25.21 0.10800
     1010  3.125 -25.11 0.08700
     1011  3.125 -25.01 0.05290
     1012  3.125 -24.91 0.03590
     1013  3.175 -29.24 0.00000
     1014  3.175 -29.14 0.00000
     1015  3.175 -29.04 0.00000
     1016  3.175 -28.94 0.24060
     1017  3.175 -28.84 0.54090
     1018  3.175 -28.74 0.52530
     1019  3.175 -28.64 0.62120
     1020  3.175 -28.54 0.59240
     1021  3.175 -28.44 0.57560
     1022  3.175 -28.34 0.59450
     1023  3.175 -28.24 0.54500
     1024  3.175 -28.14 0.57070
     1025  3.175 -28.04 0.56650
     1026  3.175 -27.94 0.68780
     1027  3.175 -27.84 0.60730
     1028  3.175 -27.74 0.58790
     1029  3.175 -27.64 0.65310
     1030  3.175 -27.54 0.55920
     1031  3.175 -27.44 0.54790
     1032  3.175 -27.34 0.51710
     1033  3.175 -27.24 0.61710
     1034  3.175 -27.14 0.58670
     1035  3.175 -27.04 0.53470
     1036  3.175 -26.94 0.57490
     1037  3.175 -26.84 0.61340
     1038  3.175 -26.74 0.58200
     1039  3.175 -26.64 0.53890
     1040  3.175 -26.54 0.55670
     1041  3.175 -26.44 0.53140
     1042  3.175 -26.34 0.53410
     1043  3.175 -26.24 0.44590
     1044  3.175 -26.14 0.53740
     1045  3.175 -26.04 0.45560
     1046  3.175 -25.94 0.42490
     1047  3.175 -25.84 0.29880
     1048  3.175 -25.74 0.32930
     1049  3.175 -25.64 0.29100
     1050  3.175 -25.54 0.24370
     1051  3.175 -25.44 0.14220
     1052  3.175 -25.34 0.14290
     1053  3.175 -25.24 0.11350
     1054  3.175 -25.14 0.07080
     1055  3.175 -25.04 0.03650
     1056  3.175 -24.94 0.03000
     1057  3.225 -29.26 0.00000
     1058  3.225 -29.16 0.00000
     1059  3.225 -29.06 0.00000
     1060  3.225 -28.96 0.24620
     1061  3.225 -28.86 0.59070
     1062  3.225 -28.76 0.57800
     1063  3.225 -28.66 0.54460
     1064  3.225 -28.56 0.60380
     1065  3.225 -28.46 0.64290
     1066  3.225 -28.36 0.52200
     1067  3.225 -28.26 0.56720
     1068  3.225 -28.16 0.57340
     1069  3.225 -28.06 0.59020
     1070  3.225 -27.96 0.58620
     1071  3.225 -27.86 0.58330
     1072  3.225 -27.76 0.57140
     1073  3.225 -27.66 0.57480
     1074  3.225 -27.56 0.62890
     1075  3.225 -27.46 0.56370
     1076  3.225 -27.36 0.58570
     1077  3.225 -27.26 0.58820
     1078  3.225 -27.16 0.61210
     1079  3.225 -27.06 0.61900
     1080  3.225 -26.96 0.61110
     1081  3.225 -26.86 0.56870
     1082  3.225 -26.76 0.58120
     1083  3.225 -26.66 0.57670
     1084  3.225 -26.56 0.56350
     1085  3.225 -26.46 0.60760
     1086  3.225 -26.36 0.55700
     1087  3.225 -26.26 0.45060
     1088  3.225 -26.16 0.44230
     1089  3.225 -26.06 0.46070
     1090  3.225 -25.96 0.35060
     1091  3.225 -25.86 0.33110
     1092  3.225 -25.76 0.33330
     1093  3.225 -25.66 0.29950
     1094  3.225 -25.56 0.19910
     1095  3.225 -25.46 0.17620
     1096  3.225 -25.36 0.12900
     1097  3.225 -25.26 0.09950
     1098  3.225 -25.16 0.04690
     1099  3.225 -25.06 0.04230
     1100  3.225 -24.96 0.02340
     1101  3.275 -29.30 0.00000
     1102  3.275 -29.20 0.00000
     1103  3.275 -29.10 0.00000
     1104  3.275 -29.00 0.23740
     1105  3.275 -28.90 0.55940
     1106  3.275 -28.80 0.51670
     1107  3.275 -28.70 0.62710
     1108  3.275 -28.60 0.65670
     1109  3.275 -28.50 0.55610
     1110  3.275 -28.40 0.54590
     1111  3.275 -28.30 0.54210
     1112  3.275 -28.20 0.49200
     1113  3.275 -28.10 0.56540
     1114  3.275 -28.00 0.61060
     1115  3.275 -27.90 0.62500
     1116  3.275 -27.80 0.56280
     1117  3.275 -27.70 0.56500
     1118  3.275 -27.60 0.58490
     1119  3.275 -27.50 0.56060
     1120  3.275 -27.40 0.51040
     1121  3.275 -27.30 0.56120
     1122  3.275 -27.20 0.56590
     1123  3.275 -27.10 0.48960
     1124  3.275 -27.00 0.61650
     1125  3.275 -26.90 0.63680
     1126  3.275 -26.80 0.43900
     1127  3.275 -26.70 0.55030
     1128  3.275 -26.60 0.54380
     1129  3.275 -26.50 0.53990
     1130  3.275 -26.40 0.52070
     1131  3.275 -26.30 0.42680
     1132  3.275 -26.20 0.37950
     1133  3.275 -26.10 0.35710
     1134  3.275 -26.00 0.37420
     1135  3.275 -25.90 0.33920
     1136  3.275 -25.80 0.28030
     1137  3.275 -25.70 0.23730
     1138  3.275 -25.60 0.20970
     1139  3.275 -25.50 0.15380
     1140  3.275 -25.40 0.08260
     1141  3.275 -25.30 0.06300
     1142  3.275 -25.20 0.07250
     1143  3.275 -25.10 0.03800
     1144  3.275 -25.00 0.03910
     1145  3.325 -29.35 0.00000
     1146  3.325 -29.25 0.00000
     1147  3.325 -29.15 0.00000
     1148  3.325 -29.05 0.26130
     1149  3.325 -28.95 0.50230
     1150  3.325 -28.85 0.55370
     1151  3.325 -28.75 0.53470
     1152  3.325 -28.65 0.58000
     1153  3.325 -28.55 0.42190
     1154  3.325 -28.45 0.53270
     1155  3.325 -28.35 0.46270
     1156  3.325 -28.25 0.48040
     1157  3.325 -28.15 0.55120
     1158  3.325 -28.05 0.52630
     1159  3.325 -27.95 0.51560
     1160  3.325 -27.85 0.59490
     1161  3.325 -27.75 0.57890
     1162  3.325 -27.65 0.50520
     1163  3.325 -27.55 0.50480
     1164  3.325 -27.45 0.56540
     1165  3.325 -27.35 0.43720
     1166  3.325 -27.25 0.45060
     1167  3.325 -27.15 0.45550
     1168  3.325 -27.05 0.51960
     1169  3.325 -26.95 0.47030
     1170  3.325 -26.85 0.57280
     1171  3.325 -26.75 0.48130
     1172  3.325 -26.65 0.40980
     1173  3.325 -26.55 0.51180
     1174  3.325 -26.45 0.40560
     1175  3.325 -26.35 0.40620
     1176  3.325 -26.25 0.41610
     1177  3.325 -26.15 0.33330
     1178  3.325 -26.05 0.24840
     1179  3.325 -25.95 0.27220
     1180  3.325 -25.85 0.20990
     1181  3.325 -25.75 0.16320
     1182  3.325 -25.65 0.09910
     1183  3.325 -25.55 0.09380
     1184  3.325 -25.45 0.07350
     1185  3.325 -25.35 0.05470
     1186  3.325 -25.25 0.02790
     1187  3.325 -25.15 0.00910
     1188  3.325 -25.05 0.00480
     1189  3.375 -29.39 0.00000
     1190  3.375 -29.29 0.00000
     1191  3.375 -29.19 0.00000
     1192  3.375 -29.09 0.20250
     1193  3.375 -28.99 0.35260
     1194  3.375 -28.89 0.41360
     1195  3.375 -28.79 0.46800
     1196  3.375 -28.69 0.46190
     1197  3.375 -28.59 0.40700
     1198  3.375 -28.49 0.50890
     1199  3.375 -28.39 0.45000
     1200  3.375 -28.29 0.33170
     1201  3.375 -28.19 0.42500
     1202  3.375 -28.09 0.46190
     1203  3.375 -27.99 0.43060
     1204  3.375 -27.89 0.46910
     1205  3.375 -27.79 0.51490
     1206  3.375 -27.69 0.44760
     1207  3.375 -27.59 0.45320
     1208  3.375 -27.49 0.35260
     1209  3.375 -27.39 0.39710
     1210  3.375 -27.29 0.37140
     1211  3.375 -27.19 0.32510
     1212  3.375 -27.09 0.34690
     1213  3.375 -26.99 0.43780
     1214  3.375 -26.89 0.39200
     1215  3.375 -26.79 0.30160
     1216  3.375 -26.69 0.36320
     1217  3.375 -26.59 0.34460
     1218  3.375 -26.49 0.30060
     1219  3.375 -26.39 0.25610
     1220  3.375 -26.29 0.24680
     1221  3.375 -26.19 0.17180
     1222  3.375 -26.09 0.17370
     1223  3.375 -25.99 0.13640
     1224  3.375 -25.89 0.14090
     1225  3.375 -25.79 0.11680
     1226  3.375 -25.69 0.05910
     1227  3.375 -25.59 0.06250
     1228  3.375 -25.49 0.02820
     1229  3.375 -25.39 0.02060
     1230  3.375 -25.29 0.02240
     1231  3.375 -25.19 0.01390
     1232  3.375 -25.09 0.00000
     1233  3.425 -29.39 0.00000
     1234  3.425 -29.29 0.00000
     1235  3.425 -29.19 0.00000
     1236  3.425 -29.09 0.19390
     1237  3.425 -28.99 0.30800
     1238  3.425 -28.89 0.28770
     1239  3.425 -28.79 0.26530
     1240  3.425 -28.69 0.32470
     1241  3.425 -28.59 0.30480
     1242  3.425 -28.49 0.27860
     1243  3.425 -28.39 0.25760
     1244  3.425 -28.29 0.27730
     1245  3.425 -28.19 0.27440
     1246  3.425 -28.09 0.34720
     1247  3.425 -27.99 0.30770
     1248  3.425 -27.89 0.26070
     1249  3.425 -27.79 0.36600
     1250  3.425 -27.69 0.33850
     1251  3.425 -27.59 0.28370
     1252  3.425 -27.49 0.24750
     1253  3.425 -27.39 0.28170
     1254  3.425 -27.29 0.25000
     1255  3.425 -27.19 0.24470
     1256  3.425 -27.09 0.26130
     1257  3.425 -26.99 0.23650
     1258  3.425 -26.89 0.21610
     1259  3.425 -26.79 0.24080
     1260  3.425 -26.69 0.21330
     1261  3.425 -26.59 0.19430
     1262  3.425 -26.49 0.13580
     1263  3.425 -26.39 0.12960
     1264  3.425 -26.29 0.10320
     1265  3.425 -26.19 0.08180
     1266  3.425 -26.09 0.05640
     1267  3.425 -25.99 0.04730
     1268  3.425 -25.89 0.05000
     1269  3.425 -25.79 0.02760
     1270  3.425 -25.69 0.02210
     1271  3.425 -25.59 0.01830
     1272  3.425 -25.49 0.00930
     1273  3.425 -25.39 0.01030
     1274  3.425 -25.29 0.00450
     1275  3.425 -25.19 0.00000
     1276  3.425 -25.09 0.00000
     1277  3.475 -29.39 0.00000
     1278  3.475 -29.29 0.00000
     1279  3.475 -29.19 0.00000
     1280  3.475 -29.09 0.06910
     1281  3.475 -28.99 0.10410
     1282  3.475 -28.89 0.12940
     1283  3.475 -28.79 0.11500
     1284  3.475 -28.69 0.11440
     1285  3.475 -28.59 0.08890
     1286  3.475 -28.49 0.10990
     1287  3.475 -28.39 0.12140
     1288  3.475 -28.29 0.17240
     1289  3.475 -28.19 0.09940
     1290  3.475 -28.09 0.13850
     1291  3.475 -27.99 0.10150
     1292  3.475 -27.89 0.11000
     1293  3.475 -27.79 0.13230
     1294  3.475 -27.69 0.16980
     1295  3.475 -27.59 0.12250
     1296  3.475 -27.49 0.10800
     1297  3.475 -27.39 0.08040
     1298  3.475 -27.29 0.08170
     1299  3.475 -27.19 0.09740
     1300  3.475 -27.09 0.10360
     1301  3.475 -26.99 0.11220
     1302  3.475 -26.89 0.06800
     1303  3.475 -26.79 0.07430
     1304  3.475 -26.69 0.08250
     1305  3.475 -26.59 0.06290
     1306  3.475 -26.49 0.08050
     1307  3.475 -26.39 0.05850
     1308  3.475 -26.29 0.03770
     1309  3.475 -26.19 0.05960
     1310  3.475 -26.09 0.02650
     1311  3.475 -25.99 0.01140
     1312  3.475 -25.89 0.00700
     1313  3.475 -25.79 0.01190
     1314  3.475 -25.69 0.00970
     1315  3.475 -25.59 0.00980
     1316  3.475 -25.49 0.00530
     1317  3.475 -25.39 0.00000
     1318  3.475 -25.29 0.00470
     1319  3.475 -25.19 0.00000
     1320  3.475 -25.09 0.00000
     1321  3.525 -29.38 0.00000
     1322  3.525 -29.28 0.00000
     1323  3.525 -29.18 0.00000
     1324  3.525 -29.08 0.01420
     1325  3.525 -28.98 0.05060
     1326  3.525 -28.88 0.01880
     1327  3.525 -28.78 0.03060
     1328  3.525 -28.68 0.01970
     1329  3.525 -28.58 0.04860
     1330  3.525 -28.48 0.04780
     1331  3.525 -28.38 0.03380
     1332  3.525 -28.28 0.01610
     1333  3.525 -28.18 0.02580
     1334  3.525 -28.08 0.04800
     1335  3.525 -27.98 0.02860
     1336  3.525 -27.88 0.02930
     1337  3.525 -27.78 0.01070
     1338  3.525 -27.68 0.03260
     1339  3.525 -27.58 0.01520
     1340  3.525 -27.48 0.03290
     1341  3.525 -27.38 0.05160
     1342  3.525 -27.28 0.03080
     1343  3.525 -27.18 0.04950
     1344  3.525 -27.08 0.04460
     1345  3.525 -26.98 0.04150
     1346  3.525 -26.88 0.01060
     1347  3.525 -26.78 0.03450
     1348  3.525 -26.68 0.03290
     1349  3.525 -26.58 0.03190
     1350  3.525 -26.48 0.00570
     1351  3.525 -26.38 0.01270
     1352  3.525 -26.28 0.01740
     1353  3.525 -26.18 0.01790
     1354  3.525 -26.08 0.00620
     1355  3.525 -25.98 0.00000
     1356  3.525 -25.88 0.00000
     1357  3.525 -25.78 0.01200
     1358  3.525 -25.68 0.00000
     1359  3.525 -25.58 0.00000
     1360  3.525 -25.48 0.00000
     1361  3.525 -25.38 0.00000
     1362  3.525 -25.28 0.00000
     1363  3.525 -25.18 0.00000
     1364  3.525 -25.08 0.00000
     1365  3.575 -29.38 0.00000
     1366  3.575 -29.28 0.00000
     1367  3.575 -29.18 0.00000
     1368  3.575 -29.08 0.01020
     1369  3.575 -28.98 0.02700
     1370  3.575 -28.88 0.00970
     1371  3.575 -28.78 0.01510
     1372  3.575 -28.68 0.00980
     1373  3.575 -28.58 0.01470
     1374  3.575 -28.48 0.00460
     1375  3.575 -28.38 0.01120
     1376  3.575 -28.28 0.02160
     1377  3.575 -28.18 0.01060
     1378  3.575 -28.08 0.01510
     1379  3.575 -27.98 0.01790
     1380  3.575 -27.88 0.01530
     1381  3.575 -27.78 0.01460
     1382  3.575 -27.68 0.02080
     1383  3.575 -27.58 0.01860
     1384  3.575 -27.48 0.01350
     1385  3.575 -27.38 0.01950
     1386  3.575 -27.28 0.01780
     1387  3.575 -27.18 0.00000
     1388  3.575 -27.08 0.00990
     1389  3.575 -26.98 0.01590
     1390  3.575 -26.88 0.01380
     1391  3.575 -26.78 0.01000
     1392  3.575 -26.68 0.02020
     1393  3.575 -26.58 0.01040
     1394  3.575 -26.48 0.01840
     1395  3.575 -26.38 0.00000
     1396  3.575 -26.28 0.01750
     1397  3.575 -26.18 0.00000
     1398  3.575 -26.08 0.00000
     1399  3.575 -25.98 0.00630
     1400  3.575 -25.88 0.00000
     1401  3.575 -25.78 0.00000
     1402  3.575 -25.68 0.00000
     1403  3.575 -25.58 0.00000
     1404  3.575 -25.48 0.00510
     1405  3.575 -25.38 0.00000
     1406  3.575 -25.28 0.00430
     1407  3.575 -25.18 0.00000
     1408  3.575 -25.08 0.00000
