# SDSS color selection function from Richards et al. 2006 ("point" in his Fig. 6)
# observed imag converted to M_i(z=2) with Richards et al. K correction
# selection function corrected for photometric incompleteness and edge effects
# we will ignore the different selection function for radio-selected QSOs (this is for tests only)
# counter  z    Mi(z=2) p
     4900  4.65 -30.37 0.95000
     4901  4.65 -30.27 0.95000
     4902  4.65 -30.17 0.95000
     4903  4.65 -30.07 0.95000
     4904  4.65 -29.97 0.95000
     4905  4.65 -29.87 0.95000
     4906  4.65 -29.77 0.95000
     4907  4.65 -29.67 0.95000
     4908  4.65 -29.57 0.95000
     4909  4.65 -29.47 0.95000
     4910  4.65 -29.37 0.95000
     4911  4.65 -29.27 0.95000
     4912  4.65 -29.17 0.95000
     4913  4.65 -29.07 0.95000
     4914  4.65 -28.97 0.95000
     4915  4.65 -28.87 0.95000
     4916  4.65 -28.77 0.95000
     4917  4.65 -28.67 0.95000
     4918  4.65 -28.57 0.95000
     4919  4.65 -28.47 0.95000
     4920  4.65 -28.37 0.95000
     4921  4.65 -28.27 0.95000
     4922  4.65 -28.17 0.95000
     4923  4.65 -28.07 0.95000
     4924  4.65 -27.97 0.95000
     4925  4.65 -27.87 0.94525
     4926  4.65 -27.77 0.95000
     4927  4.65 -27.67 0.95000
     4928  4.65 -27.57 0.95000
     4929  4.65 -27.47 0.95000
     4930  4.70 -32.65 0.95000
     4931  4.70 -32.55 0.95000
     4932  4.70 -32.45 0.95000
     4933  4.70 -32.35 0.95000
     4934  4.70 -32.25 0.95000
     4935  4.70 -32.15 0.95000
     4936  4.70 -32.05 0.95000
     4937  4.70 -31.95 0.95000
     4938  4.70 -31.85 0.95000
     4939  4.70 -31.75 0.95000
     4940  4.70 -31.65 0.95000
     4941  4.70 -31.55 0.95000
     4942  4.70 -31.45 0.95000
     4943  4.70 -31.35 0.95000
     4944  4.70 -31.25 0.95000
     4945  4.70 -31.15 0.95000
     4946  4.70 -31.05 0.95000
     4947  4.70 -30.95 0.95000
     4948  4.70 -30.85 0.95000
     4949  4.70 -30.75 0.95000
     4950  4.70 -30.65 0.95000
     4951  4.70 -30.55 0.95000
     4952  4.70 -30.45 0.95000
     4953  4.70 -30.35 0.95000
     4954  4.70 -30.25 0.95000
     4955  4.70 -30.15 0.95000
     4956  4.70 -30.05 0.95000
     4957  4.70 -29.95 0.95000
     4958  4.70 -29.85 0.95000
     4959  4.70 -29.75 0.95000
     4960  4.70 -29.65 0.95000
     4961  4.70 -29.55 0.95000
     4962  4.70 -29.45 0.95000
     4963  4.70 -29.35 0.95000
     4964  4.70 -29.25 0.95000
     4965  4.70 -29.15 0.95000
     4966  4.70 -29.05 0.95000
     4967  4.70 -28.95 0.95000
     4968  4.70 -28.85 0.95000
     4969  4.70 -28.75 0.95000
     4970  4.70 -28.65 0.95000
     4971  4.70 -28.55 0.95000
     4972  4.70 -28.45 0.95000
     4973  4.70 -28.35 0.95000
     4974  4.70 -28.25 0.95000
     4975  4.70 -28.15 0.95000
     4976  4.70 -28.05 0.95000
     4977  4.70 -27.95 0.95000
     4978  4.70 -27.85 0.95000
     4979  4.70 -27.75 0.95000
     4980  4.70 -27.65 0.94525
     4981  4.70 -27.55 0.95000
     4982  4.70 -27.45 0.95000
     4983  4.75 -32.65 0.95000
     4984  4.75 -32.55 0.95000
     4985  4.75 -32.45 0.95000
     4986  4.75 -32.35 0.95000
     4987  4.75 -32.25 0.95000
     4988  4.75 -32.15 0.95000
     4989  4.75 -32.05 0.95000
     4990  4.75 -31.95 0.95000
     4991  4.75 -31.85 0.95000
     4992  4.75 -31.75 0.95000
     4993  4.75 -31.65 0.95000
     4994  4.75 -31.55 0.95000
     4995  4.75 -31.45 0.95000
     4996  4.75 -31.35 0.95000
     4997  4.75 -31.25 0.95000
     4998  4.75 -31.15 0.95000
     4999  4.75 -31.05 0.95000
     5000  4.75 -30.95 0.95000
     5001  4.75 -30.85 0.95000
     5002  4.75 -30.75 0.95000
     5003  4.75 -30.65 0.95000
     5004  4.75 -30.55 0.95000
     5005  4.75 -30.45 0.95000
     5006  4.75 -30.35 0.95000
     5007  4.75 -30.25 0.95000
     5008  4.75 -30.15 0.95000
     5009  4.75 -30.05 0.95000
     5010  4.75 -29.95 0.95000
     5011  4.75 -29.85 0.95000
     5012  4.75 -29.75 0.95000
     5013  4.75 -29.65 0.95000
     5014  4.75 -29.55 0.95000
     5015  4.75 -29.45 0.95000
     5016  4.75 -29.35 0.95000
     5017  4.75 -29.25 0.95000
     5018  4.75 -29.15 0.95000
     5019  4.75 -29.05 0.95000
     5020  4.75 -28.95 0.95000
     5021  4.75 -28.85 0.95000
     5022  4.75 -28.75 0.95000
     5023  4.75 -28.65 0.95000
     5024  4.75 -28.55 0.95000
     5025  4.75 -28.45 0.95000
     5026  4.75 -28.35 0.95000
     5027  4.75 -28.25 0.95000
     5028  4.75 -28.15 0.95000
     5029  4.75 -28.05 0.95000
     5030  4.75 -27.95 0.95000
     5031  4.75 -27.85 0.95000
     5032  4.75 -27.75 0.95000
     5033  4.75 -27.65 0.95000
     5034  4.75 -27.55 0.95000
     5035  4.75 -27.45 0.95000
     5036  4.80 -32.66 0.95000
     5037  4.80 -32.56 0.95000
     5038  4.80 -32.46 0.95000
     5039  4.80 -32.36 0.95000
     5040  4.80 -32.26 0.95000
     5041  4.80 -32.16 0.95000
     5042  4.80 -32.06 0.95000
     5043  4.80 -31.96 0.95000
     5044  4.80 -31.86 0.95000
     5045  4.80 -31.76 0.95000
     5046  4.80 -31.66 0.95000
     5047  4.80 -31.56 0.95000
     5048  4.80 -31.46 0.95000
     5049  4.80 -31.36 0.95000
     5050  4.80 -31.26 0.95000
     5051  4.80 -31.16 0.95000
     5052  4.80 -31.06 0.95000
     5053  4.80 -30.96 0.95000
     5054  4.80 -30.86 0.95000
     5055  4.80 -30.76 0.95000
     5056  4.80 -30.66 0.95000
     5057  4.80 -30.56 0.95000
     5058  4.80 -30.46 0.95000
     5059  4.80 -30.36 0.95000
     5060  4.80 -30.26 0.95000
     5061  4.80 -30.16 0.95000
     5062  4.80 -30.06 0.95000
     5063  4.80 -29.96 0.95000
     5064  4.80 -29.86 0.95000
     5065  4.80 -29.76 0.95000
     5066  4.80 -29.66 0.95000
     5067  4.80 -29.56 0.95000
     5068  4.80 -29.46 0.95000
     5069  4.80 -29.36 0.95000
     5070  4.80 -29.26 0.95000
     5071  4.80 -29.16 0.95000
     5072  4.80 -29.06 0.95000
     5073  4.80 -28.96 0.95000
     5074  4.80 -28.86 0.95000
     5075  4.80 -28.76 0.95000
     5076  4.80 -28.66 0.95000
     5077  4.80 -28.56 0.95000
     5078  4.80 -28.46 0.95000
     5079  4.80 -28.36 0.95000
     5080  4.80 -28.26 0.95000
     5081  4.80 -28.16 0.95000
     5082  4.80 -28.06 0.95000
     5083  4.80 -27.96 0.95000
     5084  4.80 -27.86 0.95000
     5085  4.80 -27.76 0.95000
     5086  4.80 -27.66 0.95000
     5087  4.80 -27.56 0.95000
     5088  4.80 -27.46 0.95000
     5089  4.85 -32.70 0.95000
     5090  4.85 -32.60 0.95000
     5091  4.85 -32.50 0.95000
     5092  4.85 -32.40 0.95000
     5093  4.85 -32.30 0.95000
     5094  4.85 -32.20 0.95000
     5095  4.85 -32.10 0.95000
     5096  4.85 -32.00 0.95000
     5097  4.85 -31.90 0.95000
     5098  4.85 -31.80 0.95000
     5099  4.85 -31.70 0.95000
     5100  4.85 -31.60 0.95000
     5101  4.85 -31.50 0.95000
     5102  4.85 -31.40 0.95000
     5103  4.85 -31.30 0.95000
     5104  4.85 -31.20 0.95000
     5105  4.85 -31.10 0.95000
     5106  4.85 -31.00 0.95000
     5107  4.85 -30.90 0.95000
     5108  4.85 -30.80 0.95000
     5109  4.85 -30.70 0.95000
     5110  4.85 -30.60 0.95000
     5111  4.85 -30.50 0.95000
     5112  4.85 -30.40 0.95000
     5113  4.85 -30.30 0.95000
     5114  4.85 -30.20 0.95000
     5115  4.85 -30.10 0.95000
     5116  4.85 -30.00 0.95000
     5117  4.85 -29.90 0.95000
     5118  4.85 -29.80 0.95000
     5119  4.85 -29.70 0.95000
     5120  4.85 -29.60 0.95000
     5121  4.85 -29.50 0.95000
     5122  4.85 -29.40 0.95000
     5123  4.85 -29.30 0.95000
     5124  4.85 -29.20 0.95000
     5125  4.85 -29.10 0.95000
     5126  4.85 -29.00 0.95000
     5127  4.85 -28.90 0.95000
     5128  4.85 -28.80 0.95000
     5129  4.85 -28.70 0.95000
     5130  4.85 -28.60 0.95000
     5131  4.85 -28.50 0.95000
     5132  4.85 -28.40 0.95000
     5133  4.85 -28.30 0.95000
     5134  4.85 -28.20 0.95000
     5135  4.85 -28.10 0.95000
     5136  4.85 -28.00 0.95000
     5137  4.85 -27.90 0.95000
     5138  4.85 -27.80 0.95000
     5139  4.85 -27.70 0.95000
     5140  4.85 -27.60 0.95000
     5141  4.85 -27.50 0.95000
     5142  4.90 -32.74 0.95000
     5143  4.90 -32.64 0.95000
     5144  4.90 -32.54 0.95000
     5145  4.90 -32.44 0.95000
     5146  4.90 -32.34 0.95000
     5147  4.90 -32.24 0.95000
     5148  4.90 -32.14 0.95000
     5149  4.90 -32.04 0.95000
     5150  4.90 -31.94 0.95000
     5151  4.90 -31.84 0.95000
     5152  4.90 -31.74 0.95000
     5153  4.90 -31.64 0.95000
     5154  4.90 -31.54 0.95000
     5155  4.90 -31.44 0.95000
     5156  4.90 -31.34 0.95000
     5157  4.90 -31.24 0.95000
     5158  4.90 -31.14 0.95000
     5159  4.90 -31.04 0.95000
     5160  4.90 -30.94 0.95000
     5161  4.90 -30.84 0.95000
     5162  4.90 -30.74 0.95000
     5163  4.90 -30.64 0.95000
     5164  4.90 -30.54 0.95000
     5165  4.90 -30.44 0.95000
     5166  4.90 -30.34 0.95000
     5167  4.90 -30.24 0.95000
     5168  4.90 -30.14 0.95000
     5169  4.90 -30.04 0.95000
     5170  4.90 -29.94 0.95000
     5171  4.90 -29.84 0.95000
     5172  4.90 -29.74 0.95000
     5173  4.90 -29.64 0.95000
     5174  4.90 -29.54 0.95000
     5175  4.90 -29.44 0.95000
     5176  4.90 -29.34 0.95000
     5177  4.90 -29.24 0.95000
     5178  4.90 -29.14 0.95000
     5179  4.90 -29.04 0.95000
     5180  4.90 -28.94 0.95000
     5181  4.90 -28.84 0.95000
     5182  4.90 -28.74 0.95000
     5183  4.90 -28.64 0.95000
     5184  4.90 -28.54 0.95000
     5185  4.90 -28.44 0.95000
     5186  4.90 -28.34 0.95000
     5187  4.90 -28.24 0.95000
     5188  4.90 -28.14 0.95000
     5189  4.90 -28.04 0.95000
     5190  4.90 -27.94 0.95000
     5191  4.90 -27.84 0.95000
     5192  4.90 -27.74 0.95000
     5193  4.90 -27.64 0.95000
     5194  4.90 -27.54 0.95000
     5195  4.95 -32.79 0.95000
     5196  4.95 -32.69 0.95000
     5197  4.95 -32.59 0.95000
     5198  4.95 -32.49 0.95000
     5199  4.95 -32.39 0.95000
     5200  4.95 -32.29 0.95000
     5201  4.95 -32.19 0.95000
     5202  4.95 -32.09 0.95000
     5203  4.95 -31.99 0.95000
     5204  4.95 -31.89 0.95000
     5205  4.95 -31.79 0.95000
     5206  4.95 -31.69 0.95000
     5207  4.95 -31.59 0.95000
     5208  4.95 -31.49 0.95000
     5209  4.95 -31.39 0.95000
     5210  4.95 -31.29 0.95000
     5211  4.95 -31.19 0.95000
     5212  4.95 -31.09 0.95000
     5213  4.95 -30.99 0.95000
     5214  4.95 -30.89 0.95000
     5215  4.95 -30.79 0.95000
     5216  4.95 -30.69 0.95000
     5217  4.95 -30.59 0.95000
     5218  4.95 -30.49 0.95000
     5219  4.95 -30.39 0.95000
     5220  4.95 -30.29 0.95000
     5221  4.95 -30.19 0.95000
     5222  4.95 -30.09 0.95000
     5223  4.95 -29.99 0.95000
     5224  4.95 -29.89 0.95000
     5225  4.95 -29.79 0.95000
     5226  4.95 -29.69 0.95000
     5227  4.95 -29.59 0.95000
     5228  4.95 -29.49 0.95000
     5229  4.95 -29.39 0.95000
     5230  4.95 -29.29 0.95000
     5231  4.95 -29.19 0.95000
     5232  4.95 -29.09 0.95000
     5233  4.95 -28.99 0.95000
     5234  4.95 -28.89 0.95000
     5235  4.95 -28.79 0.95000
     5236  4.95 -28.69 0.95000
     5237  4.95 -28.59 0.95000
     5238  4.95 -28.49 0.95000
     5239  4.95 -28.39 0.95000
     5240  4.95 -28.29 0.95000
     5241  4.95 -28.19 0.95000
     5242  4.95 -28.09 0.95000
     5243  4.95 -27.99 0.95000
     5244  4.95 -27.89 0.95000
     5245  4.95 -27.79 0.95000
     5246  4.95 -27.69 0.95000
     5247  4.95 -27.59 0.95000
     5248  5.00 -32.84 0.95000
     5249  5.00 -32.74 0.95000
     5250  5.00 -32.64 0.95000
     5251  5.00 -32.54 0.95000
     5252  5.00 -32.44 0.95000
     5253  5.00 -32.34 0.95000
     5254  5.00 -32.24 0.95000
     5255  5.00 -32.14 0.95000
     5256  5.00 -32.04 0.95000
     5257  5.00 -31.94 0.95000
     5258  5.00 -31.84 0.95000
     5259  5.00 -31.74 0.95000
     5260  5.00 -31.64 0.95000
     5261  5.00 -31.54 0.95000
     5262  5.00 -31.44 0.95000
     5263  5.00 -31.34 0.95000
     5264  5.00 -31.24 0.95000
     5265  5.00 -31.14 0.95000
     5266  5.00 -31.04 0.95000
     5267  5.00 -30.94 0.95000
     5268  5.00 -30.84 0.95000
     5269  5.00 -30.74 0.95000
     5270  5.00 -30.64 0.95000
     5271  5.00 -30.54 0.95000
     5272  5.00 -30.44 0.95000
     5273  5.00 -30.34 0.95000
     5274  5.00 -30.24 0.95000
     5275  5.00 -30.14 0.95000
     5276  5.00 -30.04 0.95000
     5277  5.00 -29.94 0.95000
     5278  5.00 -29.84 0.95000
     5279  5.00 -29.74 0.95000
     5280  5.00 -29.64 0.95000
     5281  5.00 -29.54 0.95000
     5282  5.00 -29.44 0.95000
     5283  5.00 -29.34 0.95000
     5284  5.00 -29.24 0.95000
     5285  5.00 -29.14 0.95000
     5286  5.00 -29.04 0.95000
     5287  5.00 -28.94 0.95000
     5288  5.00 -28.84 0.95000
     5289  5.00 -28.74 0.95000
     5290  5.00 -28.64 0.95000
     5291  5.00 -28.54 0.95000
     5292  5.00 -28.44 0.95000
     5293  5.00 -28.34 0.95000
     5294  5.00 -28.24 0.95000
     5295  5.00 -28.14 0.95000
     5296  5.00 -28.04 0.95000
     5297  5.00 -27.94 0.95000
     5298  5.00 -27.84 0.95000
     5299  5.00 -27.74 0.95000
     5300  5.00 -27.64 0.95000
     5301  5.05 -32.88 0.95000
     5302  5.05 -32.78 0.95000
     5303  5.05 -32.68 0.95000
     5304  5.05 -32.58 0.95000
     5305  5.05 -32.48 0.95000
     5306  5.05 -32.38 0.95000
     5307  5.05 -32.28 0.95000
     5308  5.05 -32.18 0.95000
     5309  5.05 -32.08 0.95000
     5310  5.05 -31.98 0.95000
     5311  5.05 -31.88 0.95000
     5312  5.05 -31.78 0.95000
     5313  5.05 -31.68 0.95000
     5314  5.05 -31.58 0.95000
     5315  5.05 -31.48 0.95000
     5316  5.05 -31.38 0.95000
     5317  5.05 -31.28 0.95000
     5318  5.05 -31.18 0.95000
     5319  5.05 -31.08 0.95000
     5320  5.05 -30.98 0.95000
     5321  5.05 -30.88 0.95000
     5322  5.05 -30.78 0.95000
     5323  5.05 -30.68 0.95000
     5324  5.05 -30.58 0.95000
     5325  5.05 -30.48 0.95000
     5326  5.05 -30.38 0.95000
     5327  5.05 -30.28 0.95000
     5328  5.05 -30.18 0.95000
     5329  5.05 -30.08 0.95000
     5330  5.05 -29.98 0.95000
     5331  5.05 -29.88 0.95000
     5332  5.05 -29.78 0.95000
     5333  5.05 -29.68 0.95000
     5334  5.05 -29.58 0.95000
     5335  5.05 -29.48 0.95000
     5336  5.05 -29.38 0.95000
     5337  5.05 -29.28 0.95000
     5338  5.05 -29.18 0.95000
     5339  5.05 -29.08 0.95000
     5340  5.05 -28.98 0.95000
     5341  5.05 -28.88 0.95000
     5342  5.05 -28.78 0.95000
     5343  5.05 -28.68 0.95000
     5344  5.05 -28.58 0.95000
     5345  5.05 -28.48 0.95000
     5346  5.05 -28.38 0.95000
     5347  5.05 -28.28 0.95000
     5348  5.05 -28.18 0.95000
     5349  5.05 -28.08 0.95000
     5350  5.05 -27.98 0.95000
     5351  5.05 -27.88 0.95000
     5352  5.05 -27.78 0.95000
     5353  5.05 -27.68 0.95000
     5354  5.10 -32.94 0.95000
     5355  5.10 -32.84 0.95000
     5356  5.10 -32.74 0.95000
     5357  5.10 -32.64 0.95000
     5358  5.10 -32.54 0.95000
     5359  5.10 -32.44 0.95000
     5360  5.10 -32.34 0.95000
     5361  5.10 -32.24 0.95000
     5362  5.10 -32.14 0.95000
     5363  5.10 -32.04 0.95000
     5364  5.10 -31.94 0.95000
     5365  5.10 -31.84 0.95000
     5366  5.10 -31.74 0.95000
     5367  5.10 -31.64 0.95000
     5368  5.10 -31.54 0.95000
     5369  5.10 -31.44 0.95000
     5370  5.10 -31.34 0.95000
     5371  5.10 -31.24 0.95000
     5372  5.10 -31.14 0.95000
     5373  5.10 -31.04 0.95000
     5374  5.10 -30.94 0.95000
     5375  5.10 -30.84 0.95000
     5376  5.10 -30.74 0.95000
     5377  5.10 -30.64 0.95000
     5378  5.10 -30.54 0.95000
     5379  5.10 -30.44 0.95000
     5380  5.10 -30.34 0.95000
     5381  5.10 -30.24 0.95000
     5382  5.10 -30.14 0.95000
     5383  5.10 -30.04 0.95000
     5384  5.10 -29.94 0.95000
     5385  5.10 -29.84 0.95000
     5386  5.10 -29.74 0.95000
     5387  5.10 -29.64 0.95000
     5388  5.10 -29.54 0.95000
     5389  5.10 -29.44 0.95000
     5390  5.10 -29.34 0.95000
     5391  5.10 -29.24 0.95000
     5392  5.10 -29.14 0.95000
     5393  5.10 -29.04 0.95000
     5394  5.10 -28.94 0.95000
     5395  5.10 -28.84 0.95000
     5396  5.10 -28.74 0.95000
     5397  5.10 -28.64 0.95000
     5398  5.10 -28.54 0.95000
     5399  5.10 -28.44 0.95000
     5400  5.10 -28.34 0.95000
     5401  5.10 -28.24 0.95000
     5402  5.10 -28.14 0.95000
     5403  5.10 -28.04 0.95000
     5404  5.10 -27.94 0.95000
     5405  5.10 -27.84 0.93480
     5406  5.10 -27.74 0.93480
     5407  5.15 -32.99 0.95000
     5408  5.15 -32.89 0.95000
     5409  5.15 -32.79 0.95000
     5410  5.15 -32.69 0.95000
     5411  5.15 -32.59 0.95000
     5412  5.15 -32.49 0.95000
     5413  5.15 -32.39 0.95000
     5414  5.15 -32.29 0.95000
     5415  5.15 -32.19 0.95000
     5416  5.15 -32.09 0.95000
     5417  5.15 -31.99 0.95000
     5418  5.15 -31.89 0.95000
     5419  5.15 -31.79 0.95000
     5420  5.15 -31.69 0.95000
     5421  5.15 -31.59 0.95000
     5422  5.15 -31.49 0.95000
     5423  5.15 -31.39 0.95000
     5424  5.15 -31.29 0.95000
     5425  5.15 -31.19 0.95000
     5426  5.15 -31.09 0.95000
     5427  5.15 -30.99 0.95000
     5428  5.15 -30.89 0.95000
     5429  5.15 -30.79 0.95000
     5430  5.15 -30.69 0.95000
     5431  5.15 -30.59 0.95000
     5432  5.15 -30.49 0.95000
     5433  5.15 -30.39 0.95000
     5434  5.15 -30.29 0.95000
     5435  5.15 -30.19 0.95000
     5436  5.15 -30.09 0.95000
     5437  5.15 -29.99 0.95000
     5438  5.15 -29.89 0.95000
     5439  5.15 -29.79 0.95000
     5440  5.15 -29.69 0.95000
     5441  5.15 -29.59 0.95000
     5442  5.15 -29.49 0.95000
     5443  5.15 -29.39 0.95000
     5444  5.15 -29.29 0.95000
     5445  5.15 -29.19 0.95000
     5446  5.15 -29.09 0.95000
     5447  5.15 -28.99 0.95000
     5448  5.15 -28.89 0.95000
     5449  5.15 -28.79 0.95000
     5450  5.15 -28.69 0.95000
     5451  5.15 -28.59 0.95000
     5452  5.15 -28.49 0.95000
     5453  5.15 -28.39 0.95000
     5454  5.15 -28.29 0.95000
     5455  5.15 -28.19 0.95000
     5456  5.15 -28.09 0.95000
     5457  5.15 -27.99 0.94050
     5458  5.15 -27.89 0.93195
     5459  5.15 -27.79 0.93195
     5460  5.20 -33.05 0.95000
     5461  5.20 -32.95 0.95000
     5462  5.20 -32.85 0.95000
     5463  5.20 -32.75 0.95000
     5464  5.20 -32.65 0.95000
     5465  5.20 -32.55 0.95000
     5466  5.20 -32.45 0.95000
     5467  5.20 -32.35 0.95000
     5468  5.20 -32.25 0.95000
     5469  5.20 -32.15 0.95000
     5470  5.20 -32.05 0.95000
     5471  5.20 -31.95 0.95000
     5472  5.20 -31.85 0.95000
     5473  5.20 -31.75 0.95000
     5474  5.20 -31.65 0.95000
     5475  5.20 -31.55 0.95000
     5476  5.20 -31.45 0.95000
     5477  5.20 -31.35 0.95000
     5478  5.20 -31.25 0.95000
     5479  5.20 -31.15 0.95000
     5480  5.20 -31.05 0.95000
     5481  5.20 -30.95 0.95000
     5482  5.20 -30.85 0.95000
     5483  5.20 -30.75 0.95000
     5484  5.20 -30.65 0.95000
     5485  5.20 -30.55 0.95000
     5486  5.20 -30.45 0.95000
     5487  5.20 -30.35 0.95000
     5488  5.20 -30.25 0.95000
     5489  5.20 -30.15 0.95000
     5490  5.20 -30.05 0.95000
     5491  5.20 -29.95 0.95000
     5492  5.20 -29.85 0.95000
     5493  5.20 -29.75 0.95000
     5494  5.20 -29.65 0.95000
     5495  5.20 -29.55 0.95000
     5496  5.20 -29.45 0.95000
     5497  5.20 -29.35 0.95000
     5498  5.20 -29.25 0.95000
     5499  5.20 -29.15 0.95000
     5500  5.20 -29.05 0.95000
     5501  5.20 -28.95 0.95000
     5502  5.20 -28.85 0.95000
     5503  5.20 -28.75 0.95000
     5504  5.20 -28.65 0.95000
     5505  5.20 -28.55 0.95000
     5506  5.20 -28.45 0.95000
     5507  5.20 -28.35 0.95000
     5508  5.20 -28.25 0.95000
     5509  5.20 -28.15 0.94525
     5510  5.20 -28.05 0.94525
     5511  5.20 -27.95 0.94050
     5512  5.20 -27.85 0.94050
     5513  5.25 -33.11 0.95000
     5514  5.25 -33.01 0.95000
     5515  5.25 -32.91 0.95000
     5516  5.25 -32.81 0.95000
     5517  5.25 -32.71 0.95000
     5518  5.25 -32.61 0.95000
     5519  5.25 -32.51 0.95000
     5520  5.25 -32.41 0.95000
     5521  5.25 -32.31 0.95000
     5522  5.25 -32.21 0.95000
     5523  5.25 -32.11 0.95000
     5524  5.25 -32.01 0.95000
     5525  5.25 -31.91 0.95000
     5526  5.25 -31.81 0.95000
     5527  5.25 -31.71 0.95000
     5528  5.25 -31.61 0.95000
     5529  5.25 -31.51 0.95000
     5530  5.25 -31.41 0.95000
     5531  5.25 -31.31 0.95000
     5532  5.25 -31.21 0.95000
     5533  5.25 -31.11 0.95000
     5534  5.25 -31.01 0.95000
     5535  5.25 -30.91 0.95000
     5536  5.25 -30.81 0.95000
     5537  5.25 -30.71 0.95000
     5538  5.25 -30.61 0.95000
     5539  5.25 -30.51 0.95000
     5540  5.25 -30.41 0.95000
     5541  5.25 -30.31 0.95000
     5542  5.25 -30.21 0.95000
     5543  5.25 -30.11 0.95000
     5544  5.25 -30.01 0.95000
     5545  5.25 -29.91 0.95000
     5546  5.25 -29.81 0.95000
     5547  5.25 -29.71 0.95000
     5548  5.25 -29.61 0.95000
     5549  5.25 -29.51 0.95000
     5550  5.25 -29.41 0.95000
     5551  5.25 -29.31 0.95000
     5552  5.25 -29.21 0.95000
     5553  5.25 -29.11 0.95000
     5554  5.25 -29.01 0.95000
     5555  5.25 -28.91 0.95000
     5556  5.25 -28.81 0.95000
     5557  5.25 -28.71 0.95000
     5558  5.25 -28.61 0.95000
     5559  5.25 -28.51 0.95000
     5560  5.25 -28.41 0.95000
     5561  5.25 -28.31 0.94525
     5562  5.25 -28.21 0.93100
     5563  5.25 -28.11 0.91200
     5564  5.25 -28.01 0.85310
     5565  5.25 -27.91 0.85310
     5566  5.30 -33.15 0.95000
     5567  5.30 -33.05 0.95000
     5568  5.30 -32.95 0.95000
     5569  5.30 -32.85 0.95000
     5570  5.30 -32.75 0.95000
     5571  5.30 -32.65 0.95000
     5572  5.30 -32.55 0.95000
     5573  5.30 -32.45 0.95000
     5574  5.30 -32.35 0.95000
     5575  5.30 -32.25 0.95000
     5576  5.30 -32.15 0.95000
     5577  5.30 -32.05 0.95000
     5578  5.30 -31.95 0.95000
     5579  5.30 -31.85 0.95000
     5580  5.30 -31.75 0.95000
     5581  5.30 -31.65 0.95000
     5582  5.30 -31.55 0.95000
     5583  5.30 -31.45 0.95000
     5584  5.30 -31.35 0.95000
     5585  5.30 -31.25 0.95000
     5586  5.30 -31.15 0.95000
     5587  5.30 -31.05 0.95000
     5588  5.30 -30.95 0.95000
     5589  5.30 -30.85 0.95000
     5590  5.30 -30.75 0.95000
     5591  5.30 -30.65 0.95000
     5592  5.30 -30.55 0.95000
     5593  5.30 -30.45 0.95000
     5594  5.30 -30.35 0.95000
     5595  5.30 -30.25 0.95000
     5596  5.30 -30.15 0.95000
     5597  5.30 -30.05 0.95000
     5598  5.30 -29.95 0.95000
     5599  5.30 -29.85 0.95000
     5600  5.30 -29.75 0.95000
     5601  5.30 -29.65 0.95000
     5602  5.30 -29.55 0.95000
     5603  5.30 -29.45 0.95000
     5604  5.30 -29.35 0.95000
     5605  5.30 -29.25 0.95000
     5606  5.30 -29.15 0.95000
     5607  5.30 -29.05 0.95000
     5608  5.30 -28.95 0.95000
     5609  5.30 -28.85 0.95000
     5610  5.30 -28.75 0.95000
     5611  5.30 -28.65 0.95000
     5612  5.30 -28.55 0.95000
     5613  5.30 -28.45 0.95000
     5614  5.30 -28.35 0.93005
     5615  5.30 -28.25 0.91105
     5616  5.30 -28.15 0.90060
     5617  5.30 -28.05 0.85120
     5618  5.30 -27.95 0.85120
     5619  5.35 -33.19 0.95000
     5620  5.35 -33.09 0.95000
     5621  5.35 -32.99 0.95000
     5622  5.35 -32.89 0.95000
     5623  5.35 -32.79 0.95000
     5624  5.35 -32.69 0.95000
     5625  5.35 -32.59 0.95000
     5626  5.35 -32.49 0.95000
     5627  5.35 -32.39 0.95000
     5628  5.35 -32.29 0.95000
     5629  5.35 -32.19 0.95000
     5630  5.35 -32.09 0.95000
     5631  5.35 -31.99 0.95000
     5632  5.35 -31.89 0.95000
     5633  5.35 -31.79 0.95000
     5634  5.35 -31.69 0.95000
     5635  5.35 -31.59 0.95000
     5636  5.35 -31.49 0.95000
     5637  5.35 -31.39 0.95000
     5638  5.35 -31.29 0.95000
     5639  5.35 -31.19 0.95000
     5640  5.35 -31.09 0.95000
     5641  5.35 -30.99 0.95000
     5642  5.35 -30.89 0.95000
     5643  5.35 -30.79 0.95000
     5644  5.35 -30.69 0.95000
     5645  5.35 -30.59 0.95000
     5646  5.35 -30.49 0.95000
     5647  5.35 -30.39 0.95000
     5648  5.35 -30.29 0.95000
     5649  5.35 -30.19 0.95000
     5650  5.35 -30.09 0.95000
     5651  5.35 -29.99 0.95000
     5652  5.35 -29.89 0.95000
     5653  5.35 -29.79 0.95000
     5654  5.35 -29.69 0.95000
     5655  5.35 -29.59 0.95000
     5656  5.35 -29.49 0.95000
     5657  5.35 -29.39 0.95000
     5658  5.35 -29.29 0.95000
     5659  5.35 -29.19 0.95000
     5660  5.35 -29.09 0.95000
     5661  5.35 -28.99 0.95000
     5662  5.35 -28.89 0.95000
     5663  5.35 -28.79 0.95000
     5664  5.35 -28.69 0.95000
     5665  5.35 -28.59 0.95000
     5666  5.35 -28.49 0.95000
     5667  5.35 -28.39 0.93575
     5668  5.35 -28.29 0.92625
     5669  5.35 -28.19 0.89585
